日期,开盘,最高,最低,收盘,成交量,成交额,return,is_extreme
2025-09-17,7.03,7.08,6.93,7.05,166363987,1165912724.08,0.0014194466542262925,False
2025-09-18,6.98,6.99,6.72,6.77,255296864,1748915146.86,-0.04052652989999372,False
2025-09-19,6.75,7.04,6.68,6.98,273315185,1881123058.64,0.030547829850097647,False
2025-09-22,6.9,7.1,6.83,7.0,225903866,1573171749.54,0.002861232281032195,False
2025-09-23,6.94,6.95,6.68,6.76,184520337,1250871499.28,-0.034887259000440665,False
2025-09-24,6.71,6.94,6.69,6.84,157167516,1075298492.87,0.01176484157958643,False
2025-09-25,6.83,6.9,6.76,6.8,123401975,840051756.81,-0.005865119452398134,False
2025-09-26,6.76,6.98,6.73,6.8,150902413,1034089810.81,0.0,False
2025-09-29,6.78,6.87,6.65,6.81,163457195,1102204585.09,0.001469507979359978,False
2025-09-30,6.8,6.93,6.76,6.89,176304882,1211551714.98,0.011678964864146294,False
2025-10-09,6.8,6.81,6.6,6.79,252340339,1690536826.9,-0.014620143454962431,False
2025-10-10,6.72,6.89,6.72,6.75,154834035,1050128719.69,-0.005908436686166283,False
2025-10-13,6.52,6.63,6.47,6.57,217774292,1425261306.21,-0.02702867238791926,False
2025-10-14,6.57,6.69,6.52,6.53,191306411,1262009197.84,-0.00610688920817945,False
2025-10-15,6.52,6.57,6.42,6.49,176606612,1144865926.56,-0.006144412572341097,False
2025-10-16,6.47,6.48,6.38,6.4,143472425,921148581.2,-0.013964540350372447,False
2025-10-17,6.39,6.43,6.31,6.32,142901329,909191869.73,-0.012578782206860073,False
2025-10-20,6.33,6.35,6.3,6.34,86861280,549071835.11,0.003159560290368518,False
2025-10-21,6.33,6.41,6.31,6.4,101903523,650370893.07,0.009419221916491778,False
2025-10-22,6.36,6.44,6.35,6.38,78030249,498606558.54,-0.0031298930089277044,False
2025-10-23,6.41,6.43,6.33,6.38,75366863,479621653.01,0.0,False
2025-10-24,6.36,6.39,6.34,6.36,73857863,469613401.55,-0.003139720004667641,False
2025-10-27,6.37,6.38,6.31,6.32,105394409,667073658.85,-0.006309169193264721,False
2025-10-28,6.32,6.33,6.26,6.27,91790019,577519764.69,-0.00794285351393688,False
2025-10-29,6.26,6.32,6.24,6.31,85716082,539296508.77,0.0063593219082924216,False
2025-10-30,6.31,6.32,6.26,6.27,73745911,463346535.98,-0.006359321908292504,False
2025-10-31,6.24,6.3,6.2,6.27,84510209,529341765.37,0.0,False
2025-11-03,6.28,6.32,6.26,6.3,68957100,433621136.03,0.004773278752657812,False
2025-11-04,6.28,6.3,6.21,6.23,107737250,672486857.89,-0.011173300598125076,False
2025-11-05,6.2,6.24,6.16,6.22,69200728,429343469.97,-0.001606426048273799,False
2025-11-06,6.2,6.22,6.17,6.18,88921853,550107118.04,-0.006451635281488719,False
2025-11-07,6.17,6.22,6.15,6.18,73308192,453507989.61,0.0,False
2025-11-10,6.17,6.26,6.16,6.26,103119913,641296733.58,0.012861913642407822,False
2025-11-11,6.24,6.31,6.23,6.28,90610454,568430822.71,0.003189795368100302,False
2025-11-12,6.31,6.33,6.24,6.26,86061061,540093753.11,-0.003189795368100261,False
2025-11-13,6.24,6.28,6.22,6.28,76351574,477638821.58,0.003189795368100302,False
2025-11-14,6.25,6.32,6.25,6.27,118218067,743739694.92,-0.001593625835278036,False
2025-11-17,6.25,6.29,6.24,6.26,84132465,527202319.16,-0.0015961695328221036,False
2025-11-18,6.26,6.27,6.12,6.13,146183050,901746513.12,-0.02098543516388712,False
2025-11-19,6.12,6.13,6.04,6.06,102409420,622029495.05,-0.011484949866896957,False
2025-11-20,6.06,6.29,6.02,6.2,196224831,1211557176.56,0.02283949196982295,False
2025-11-21,6.12,6.19,6.06,6.06,123101891,752393755.56,-0.022839491969822903,False
2025-11-24,6.06,6.13,6.04,6.04,100697804,612019543.4,-0.003305788134499433,False
2025-11-25,6.05,6.1,6.01,6.04,96065840,581041097.42,0.0,False
2025-11-26,6.03,6.06,5.88,5.89,200521722,1192429529.48,-0.025148014283228316,False
2025-11-27,5.6,5.65,5.37,5.47,396143324,2181600716.75,-0.07397738122960551,False
2025-11-28,5.41,5.48,5.27,5.38,295363576,1579226788.53,-0.016590242260196807,False
2025-12-01,5.3,5.34,5.17,5.2,321211625,1684908905.03,-0.03402974858631137,False
2025-12-02,5.24,5.26,5.18,5.2,168690929,880080038.02,0.0,False
2025-12-03,5.22,5.23,5.0,5.01,279233610,1419297667.26,-0.03722271049060834,False
2025-12-04,4.96,5.07,4.91,4.97,262000893,1302590181.63,-0.00801607498823606,False
2025-12-05,4.94,4.97,4.81,4.95,318099640,1552889663.69,-0.00403226352793834,False
2025-12-08,4.9,4.98,4.9,4.91,195411774,964354592.68,-0.008113634774169775,False
2025-12-09,4.89,4.93,4.76,4.77,235661274,1136449251.41,-0.028927636906179485,False
2025-12-10,4.76,5.25,4.7,5.25,636212070,3229111691.02,0.09588177170328271,False
2025-12-11,5.18,5.25,5.04,5.07,546172361,2792490248.62,-0.03488725900044055,False
2025-12-12,5.13,5.21,5.01,5.02,335657669,1709879517.11,-0.009910883899454132,False
2025-12-15,4.9,4.94,4.8,4.87,256403480,1255779781.36,-0.030335996609139264,False
2025-12-16,4.88,5.05,4.87,4.97,276572263,1368554649.95,0.020325903014038908,False
2025-12-17,4.92,4.97,4.84,4.96,198857248,975625240.1,-0.002014099371701145,False
2025-12-18,4.9,4.95,4.83,4.87,176163765,861932297.09,-0.01831180364233762,False
2025-12-19,4.85,4.94,4.84,4.9,166584284,815816714.78,0.006141268022082649,False
2025-12-22,4.88,4.97,4.85,4.93,155419637,763990247.16,0.006103782938017666,False
2025-12-23,4.88,4.9,4.77,4.79,207243276,998690163.25,-0.028808576631774843,False
2025-12-24,4.76,4.8,4.76,4.76,115424332,551394738.76,-0.006282743179495292,False
2025-12-25,4.79,4.8,4.75,4.79,108626646,518318251.6,0.006282743179495209,False
2025-12-26,4.77,4.81,4.76,4.77,124179305,593894563.83,-0.004184106522574096,False
2025-12-29,4.75,4.79,4.72,4.74,120545509,572726660.97,-0.006309169193264609,False
2025-12-30,4.72,4.73,4.62,4.62,151736556,706549842.67,-0.02564243061333767,False
2025-12-31,4.66,4.68,4.62,4.65,107556125,499883113.09,0.00647251450561752,False
2026-01-05,4.64,4.78,4.63,4.75,193853519,917143489.75,0.02127739844728488,False
2026-01-06,4.73,4.86,4.72,4.83,225237598,1081145072.07,0.016701849617931572,False
2026-01-07,4.81,4.86,4.73,4.73,158244388,755864720.15,-0.020921265160639684,False
2026-01-08,4.73,5.0,4.69,4.9,311990059,1517268869.05,0.03531000261273929,False
2026-01-09,4.87,5.04,4.81,4.96,262671069,1288191630.99,0.012170535620255114,False
2026-01-12,4.89,4.93,4.85,4.88,199073011,971866994.81,-0.01626052087178029,False
2026-01-13,4.87,4.97,4.82,4.83,195098147,950864611.03,-0.010298752200574473,False
2026-01-14,4.82,4.85,4.69,4.69,279838376,1336813422.4,-0.029413885206293226,False
2026-01-15,4.71,4.96,4.71,4.85,319556228,1540993865.84,0.03354612249120359,False
2026-01-16,4.85,4.86,4.72,4.73,209304601,998121239.17,-0.025053502445550026,False
2026-01-19,4.7,4.77,4.68,4.73,116845018,551877926.11,0.0,False
2026-01-20,4.71,4.85,4.7,4.79,210200563,1008144914.1,0.01260520891898219,False
2026-01-21,4.86,5.11,4.81,5.01,511785961,2542382134.81,0.04490550367394942,False
2026-01-22,5.01,5.02,4.92,4.95,291810250,1445979606.46,-0.012048338516174368,False
2026-01-23,4.97,4.98,4.89,4.95,260217954,1280912212.25,0.0,False
2026-01-26,4.92,4.97,4.81,4.82,270982151,1317277569.92,-0.026613648518089943,False
2026-01-27,4.81,4.83,4.72,4.75,174565432,832167614.26,-0.014629310015959155,False
2026-01-28,4.88,4.93,4.81,4.86,279920784,1361526689.8,0.022893819865852715,False
2026-01-29,4.82,5.18,4.77,5.13,605243432,3047866238.8,0.05406722127027558,False
2026-01-30,5.06,5.07,4.88,4.88,374052474,1853094644.48,-0.04996043931762241,False
2026-02-02,4.7,4.8,4.66,4.68,301015723,1422202500.73,-0.04184710993550049,False
2026-02-03,4.72,4.77,4.67,4.7,164033980,771688823.26,0.004264398786457739,False
2026-02-04,4.68,4.92,4.67,4.9,353254811,1704989668.05,0.04167269640056808,False
2026-02-05,4.86,4.92,4.84,4.88,214093420,1043758918.14,-0.004089985251525166,False
2026-02-06,4.82,4.86,4.78,4.81,162512589,783147719.75,-0.014448135747386041,False
2026-02-09,4.83,5.07,4.83,4.96,281848512,1398716573.99,0.030708656619166358,False
2026-02-10,4.97,4.98,4.87,4.88,161955486,793594072.09,-0.01626052087178029,False
2026-02-11,4.88,4.91,4.83,4.89,135996585,661327510.87,0.002047083621724823,False
2026-02-12,4.93,5.06,4.92,4.92,294856547,1467494524.76,0.006116227017436054,False
2026-02-13,4.95,4.99,4.88,4.97,224573180,1108675798.6,0.010111309604320474,False
2026-02-24,4.94,4.96,4.9,4.92,155701885,766341374.32,-0.010111309604320566,False
2026-02-25,4.92,5.07,4.91,5.0,246730946,1236738602.22,0.016129381929883717,False
2026-02-26,4.99,5.0,4.81,4.82,278738664,1361360307.48,-0.03666398437159136,False
2026-02-27,4.83,4.84,4.79,4.84,113276755,545381100.53,0.004140792666031387,False
2026-03-02,4.76,4.82,4.73,4.75,149150710,710169994.66,-0.018770102681990492,False
2026-03-03,4.75,4.78,4.66,4.67,159681704,751480501.28,-0.016985546365743884,False
2026-03-04,4.64,4.68,4.59,4.62,117689639,544991409.76,-0.01076436658715843,False
2026-03-05,4.65,4.73,4.65,4.69,96074299,449472221.76,0.015037877364540502,False
2026-03-06,4.67,4.72,4.65,4.72,93790470,439228492.69,0.0063762171392758435,False
2026-03-09,4.65,4.67,4.62,4.65,92022291,426883195.84,-0.014941579998198914,False
2026-03-10,4.66,4.69,4.65,4.67,63955629,298634048.83,0.004291852081540863,False
2026-03-11,4.66,4.69,4.64,4.67,77062306,359564833.01,0.0,False
2026-03-12,4.66,4.68,4.63,4.65,75863123,353013909.89,-0.00429185208154092,False
2026-03-13,4.65,4.73,4.64,4.66,116130132,544481451.64,0.002148228538289605,False
2026-03-16,4.66,4.72,4.64,4.66,90004039,420273563.48,0.0,False
2026-03-17,4.68,4.76,4.66,4.7,155801601,735182811.24,0.008547060578458348,False
2026-03-18,4.68,4.69,4.61,4.63,108765302,503584403.2,-0.015005640617870275,False
2026-03-19,4.61,4.63,4.5,4.5,140671728,639045700.34,-0.028479471321868573,False
2026-03-20,4.51,4.53,4.33,4.34,182408676,801026815.85,-0.03620304866396059,False
2026-03-23,4.25,4.26,4.01,4.02,212064792,875914657.11,-0.07659244548138382,False
2026-03-24,4.09,4.11,4.02,4.09,91531266,371679205.05,0.01726306742378077,False
2026-03-25,4.08,4.14,4.07,4.12,86515580,355770187.62,0.007308193306724622,False
2026-03-26,4.1,4.14,4.03,4.04,84825892,345974692.05,-0.019608471388376313,False
2026-03-27,4.01,4.07,3.98,4.06,65723062,265432185.43,0.004938281640582577,False
2026-03-30,4.0,4.03,3.96,4.01,94848143,379764555.8,-0.012391732295163384,False
2026-03-31,4.02,4.08,3.98,3.99,98965738,398852457.72,-0.0050000104167056405,False
2026-04-01,4.04,4.07,3.99,4.04,106846990,431001884.37,0.012453461071286557,False
2026-04-02,4.01,4.02,3.91,3.92,123161080,487209190.95,-0.030153038170687558,False
2026-04-03,3.92,3.93,3.8,3.82,103542099,397361554.96,-0.025841231183887328,False
